5.514351004607150886e-01,8.142250622633675494e-01,-9.151156071985685481e-01,1.163174653494350119e+00
5.514351004607150886e-01,8.142250622633675494e-01,-9.151156071985685481e-01,1.163174653494350119e+00
5.514351004607150886e-01,8.142250622633675494e-01,-9.151156071985685481e-01,1.163174653494350119e+00
5.514351004607150886e-01,8.142250622633675494e-01,-9.151156071985685481e-01,1.163174653494350119e+00
5.470212585385689774e-01,8.565477298045900412e-01,-9.202321607371961587e-01,1.167715212292406157e+00
5.470212585385689774e-01,8.565477298045900412e-01,-9.202321607371961587e-01,1.167715212292406157e+00
5.295616387141331982e-01,8.568366690707235334e-01,-8.658724459436581977e-01,1.146364442948436757e+00
5.295616387141331982e-01,8.568366690707235334e-01,-8.658724459436581977e-01,1.146364442948436757e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.328266364895906104e-01,8.751285328412724551e-01,-8.922052430330075223e-01,1.098526732928303939e+00
5.207055768553146002e-01,8.998842096986526817e-01,-9.364054172858740088e-01,1.123369585037561125e+00
5.207055768553146002e-01,8.998842096986526817e-01,-9.364054172858740088e-01,1.123369585037561125e+00
5.207055768553146002e-01,8.998842096986526817e-01,-9.364054172858740088e-01,1.123369585037561125e+00
5.207055768553146002e-01,8.998842096986526817e-01,-9.364054172858740088e-01,1.123369585037561125e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.976148740911535473e-01,9.130236954713779607e-01,-9.269968281460897463e-01,1.150455745108363681e+00
5.954153931409250644e-01,9.549483919536093657e-01,-8.806312532255522463e-01,1.118154275569476219e+00
5.954153931409250644e-01,9.549483919536093657e-01,-8.806312532255522463e-01,1.118154275569476219e+00
5.954153931409250644e-01,9.549483919536093657e-01,-8.806312532255522463e-01,1.118154275569476219e+00
5.954153931409250644e-01,9.549483919536093657e-01,-8.806312532255522463e-01,1.118154275569476219e+00
5.954153931409250644e-01,9.549483919536093657e-01,-8.806312532255522463e-01,1.118154275569476219e+00
5.954153931409250644e-01,9.549483919536093657e-01,-8.806312532255522463e-01,1.118154275569476219e+00
5.954153931409250644e-01,9.549483919536093657e-01,-8.806312532255522463e-01,1.118154275569476219e+00
5.954153931409250644e-01,9.549483919536093657e-01,-8.806312532255522463e-01,1.118154275569476219e+00
5.954153931409250644e-01,9.549483919536093657e-01,-8.806312532255522463e-01,1.118154275569476219e+00
6.236595452549166252e-01,9.779347079548658117e-01,-8.523018583448501717e-01,1.100517523972981415e+00
6.616388127897721017e-01,9.642292502509328678e-01,-8.261631261862757425e-01,1.092999605436391075e+00
6.453571245817693036e-01,9.129622202570187861e-01,-8.064633201535779117e-01,1.085240561368628454e+00
6.453571245817693036e-01,9.129622202570187861e-01,-8.064633201535779117e-01,1.085240561368628454e+00
6.166061352857215017e-01,9.539847635325852115e-01,-8.515627547327651037e-01,1.093992688857665208e+00
5.570860372255060922e-01,9.044484639267649229e-01,-8.326162849672286148e-01,1.140534273556195410e+00
5.570860372255060922e-01,9.044484639267649229e-01,-8.326162849672286148e-01,1.140534273556195410e+00
5.570860372255060922e-01,9.044484639267649229e-01,-8.326162849672286148e-01,1.140534273556195410e+00
5.570860372255060922e-01,9.044484639267649229e-01,-8.326162849672286148e-01,1.140534273556195410e+00
5.570860372255060922e-01,9.044484639267649229e-01,-8.326162849672286148e-01,1.140534273556195410e+00
5.570860372255060922e-01,9.044484639267649229e-01,-8.326162849672286148e-01,1.140534273556195410e+00
5.570860372255060922e-01,9.044484639267649229e-01,-8.326162849672286148e-01,1.140534273556195410e+00
5.751293578796489170e-01,8.656367038515387913e-01,-8.862222766723093503e-01,1.169471440534555873e+00
5.751293578796489170e-01,8.656367038515387913e-01,-8.862222766723093503e-01,1.169471440534555873e+00
5.751293578796489170e-01,8.656367038515387913e-01,-8.862222766723093503e-01,1.169471440534555873e+00
5.751293578796489170e-01,8.656367038515387913e-01,-8.862222766723093503e-01,1.169471440534555873e+00
5.751293578796489170e-01,8.656367038515387913e-01,-8.862222766723093503e-01,1.169471440534555873e+00
5.751293578796489170e-01,8.656367038515387913e-01,-8.862222766723093503e-01,1.169471440534555873e+00
5.751293578796489170e-01,8.656367038515387913e-01,-8.862222766723093503e-01,1.169471440534555873e+00
5.751293578796489170e-01,8.656367038515387913e-01,-8.862222766723093503e-01,1.169471440534555873e+00
5.751293578796489170e-01,8.656367038515387913e-01,-8.862222766723093503e-01,1.169471440534555873e+00
5.751293578796489170e-01,8.656367038515387913e-01,-8.862222766723093503e-01,1.169471440534555873e+00
6.418833143747340042e-01,8.968736224965199177e-01,-8.669894193032250396e-01,1.152147895754087825e+00
6.418833143747340042e-01,8.968736224965199177e-01,-8.669894193032250396e-01,1.152147895754087825e+00
6.418833143747340042e-01,8.968736224965199177e-01,-8.669894193032250396e-01,1.152147895754087825e+00
7.130845888367352003e-01,9.188291842294064038e-01,-8.371436214870812131e-01,1.185742705695858268e+00
7.130845888367352003e-01,9.188291842294064038e-01,-8.371436214870812131e-01,1.185742705695858268e+00
7.130845888367352003e-01,9.188291842294064038e-01,-8.371436214870812131e-01,1.185742705695858268e+00
6.579286592274622425e-01,9.580247246341815348e-01,-8.842901702207091041e-01,1.169357575280978834e+00
6.579286592274622425e-01,9.580247246341815348e-01,-8.842901702207091041e-01,1.169357575280978834e+00
6.579286592274622425e-01,9.580247246341815348e-01,-8.842901702207091041e-01,1.169357575280978834e+00
6.579286592274622425e-01,9.580247246341815348e-01,-8.842901702207091041e-01,1.169357575280978834e+00
6.579286592274622425e-01,9.580247246341815348e-01,-8.842901702207091041e-01,1.169357575280978834e+00
6.579286592274622425e-01,9.580247246341815348e-01,-8.842901702207091041e-01,1.169357575280978834e+00
6.579286592274622425e-01,9.580247246341815348e-01,-8.842901702207091041e-01,1.169357575280978834e+00
7.446684436920052441e-01,9.306616802733012062e-01,-8.240621373845914421e-01,1.186658228674965398e+00
7.446684436920052441e-01,9.306616802733012062e-01,-8.240621373845914421e-01,1.186658228674965398e+00
7.446684436920052441e-01,9.306616802733012062e-01,-8.240621373845914421e-01,1.186658228674965398e+00
7.508562267768481568e-01,9.482237528333449239e-01,-7.837028106357876167e-01,1.239433924828887257e+00
7.508562267768481568e-01,9.482237528333449239e-01,-7.837028106357876167e-01,1.239433924828887257e+00
7.508562267768481568e-01,9.482237528333449239e-01,-7.837028106357876167e-01,1.239433924828887257e+00
7.729310078403052175e-01,9.208570921840866230e-01,-7.495556462810610832e-01,1.254965152827271391e+00
7.729310078403052175e-01,9.208570921840866230e-01,-7.495556462810610832e-01,1.254965152827271391e+00
7.729310078403052175e-01,9.208570921840866230e-01,-7.495556462810610832e-01,1.254965152827271391e+00
7.349717840649602207e-01,9.168167221641183584e-01,-7.876566892910293882e-01,1.278289697181462126e+00
7.349717840649602207e-01,9.168167221641183584e-01,-7.876566892910293882e-01,1.278289697181462126e+00
7.349717840649602207e-01,9.168167221641183584e-01,-7.876566892910293882e-01,1.278289697181462126e+00
7.349717840649602207e-01,9.168167221641183584e-01,-7.876566892910293882e-01,1.278289697181462126e+00
7.349717840649602207e-01,9.168167221641183584e-01,-7.876566892910293882e-01,1.278289697181462126e+00
7.652811517051467671e-01,8.887309531792296768e-01,-7.777346037848629212e-01,1.223935801987166672e+00
7.652811517051467671e-01,8.887309531792296768e-01,-7.777346037848629212e-01,1.223935801987166672e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
7.986257871101449801e-01,8.405882539939127929e-01,-8.279646823444530845e-01,1.263217302689956245e+00
8.214813236285228859e-01,9.011363924657762592e-01,-7.683963649929113071e-01,1.300350272687545550e+00
8.214813236285228859e-01,9.011363924657762592e-01,-7.683963649929113071e-01,1.300350272687545550e+00
8.214813236285228859e-01,9.011363924657762592e-01,-7.683963649929113071e-01,1.300350272687545550e+00
8.214813236285228859e-01,9.011363924657762592e-01,-7.683963649929113071e-01,1.300350272687545550e+00
8.214813236285228859e-01,9.011363924657762592e-01,-7.683963649929113071e-01,1.300350272687545550e+00
8.214813236285228859e-01,9.011363924657762592e-01,-7.683963649929113071e-01,1.300350272687545550e+00
8.214813236285228859e-01,9.011363924657762592e-01,-7.683963649929113071e-01,1.300350272687545550e+00
8.214813236285228859e-01,9.011363924657762592e-01,-7.683963649929113071e-01,1.300350272687545550e+00
8.214813236285228859e-01,9.011363924657762592e-01,-7.683963649929113071e-01,1.300350272687545550e+00
8.012144983924168740e-01,9.138317862220192156e-01,-7.893288441544528133e-01,1.310117893035820824e+00
8.012144983924168740e-01,9.138317862220192156e-01,-7.893288441544528133e-01,1.310117893035820824e+00
8.012144983924168740e-01,9.138317862220192156e-01,-7.893288441544528133e-01,1.310117893035820824e+00
8.012144983924168740e-01,9.138317862220192156e-01,-7.893288441544528133e-01,1.310117893035820824e+00
8.012144983924168740e-01,9.138317862220192156e-01,-7.893288441544528133e-01,1.310117893035820824e+00
8.012144983924168740e-01,9.138317862220192156e-01,-7.893288441544528133e-01,1.310117893035820824e+00
8.012144983924168740e-01,9.138317862220192156e-01,-7.893288441544528133e-01,1.310117893035820824e+00
8.012144983924168740e-01,9.138317862220192156e-01,-7.893288441544528133e-01,1.310117893035820824e+00
8.293277703583880056e-01,9.361464957083164284e-01,-7.790893687348294794e-01,1.283069367964655427e+00
7.685790533777677735e-01,8.982561196064821063e-01,-7.675025554779877357e-01,1.226568239173583263e+00
7.685790533777677735e-01,8.982561196064821063e-01,-7.675025554779877357e-01,1.226568239173583263e+00
7.685790533777677735e-01,8.982561196064821063e-01,-7.675025554779877357e-01,1.226568239173583263e+00
7.685790533777677735e-01,8.982561196064821063e-01,-7.675025554779877357e-01,1.226568239173583263e+00
7.685790533777677735e-01,8.982561196064821063e-01,-7.675025554779877357e-01,1.226568239173583263e+00
7.685790533777677735e-01,8.982561196064821063e-01,-7.675025554779877357e-01,1.226568239173583263e+00
7.685790533777677735e-01,8.982561196064821063e-01,-7.675025554779877357e-01,1.226568239173583263e+00
7.845669931993276558e-01,8.987182582278328002e-01,-8.024552906400582719e-01,1.229703477524854094e+00
7.845669931993276558e-01,8.987182582278328002e-01,-8.024552906400582719e-01,1.229703477524854094e+00
7.845669931993276558e-01,8.987182582278328002e-01,-8.024552906400582719e-01,1.229703477524854094e+00
7.523419936878062986e-01,8.789121446231231705e-01,-8.031613712193906851e-01,1.210233462357646506e+00
7.523419936878062986e-01,8.789121446231231705e-01,-8.031613712193906851e-01,1.210233462357646506e+00
7.523419936878062986e-01,8.789121446231231705e-01,-8.031613712193906851e-01,1.210233462357646506e+00
7.523419936878062986e-01,8.789121446231231705e-01,-8.031613712193906851e-01,1.210233462357646506e+00
7.523419936878062986e-01,8.789121446231231705e-01,-8.031613712193906851e-01,1.210233462357646506e+00
7.148634966918978595e-01,8.570635516554151456e-01,-8.090076470374026885e-01,1.128540709698224731e+00
