1.082031636398844476e+00,1.631535456975255372e+00,5.025681832018236150e-04,8.862189104935824790e-01,1.423942342769591640e+00,6.284386804436652429e-01,6.577621844860768174e-01,7.080443384203942703e-01,-1.362055317553618305e+00,1.060233695668937770e+00,1.774677317498094542e+00,2.329112780371353164e+00,1.578201368681746208e+00,1.115971867577954635e+00,4.404316421240190849e-01,1.158510236395211113e+00,1.725498195468420093e-01,-9.364559829596652563e-01,1.510625238524434977e+00,1.752514671894151110e+00,5.131276669711257732e-01,5.782926211019807639e-01,5.886300268425617155e-01,2.229731871974085955e+00,1.208194562855675613e+00,1.235291446007725336e+00,1.546848751268232958e+00,1.510951815516373031e+00,1.240120077390072240e-01,7.920393785289816524e-01,7.023513029352796977e-01,5.663804008404866863e-01,6.515754566592377728e-01,1.272375968024724191e+00,9.469869573173885779e-01,-6.040148411659065353e-01,8.255930571125043027e-01,1.386752424347239998e+00,1.425829513400951543e+00,-1.195943433771505138e+00,2.050691338377618411e+00,9.707081039017013691e-01,-7.172063877580967528e-01,1.975470430949732403e+00,1.596723189109767294e+00,1.560917559800233168e+00,7.561081993384171085e-01,1.670282461456381595e+00,7.068539738802996908e-01,1.347506094976791635e+00
1.184352789544254270e+00,1.486940090504563328e+00,7.760059361529414446e-02,8.801341081453217807e-01,1.416315913199463594e+00,6.273636421950741227e-01,6.910756135036708603e-01,7.014919172035294359e-01,-1.316777861161899432e+00,8.703472663543707633e-01,1.889616719393384603e+00,2.187301970089674086e+00,1.114235831105009566e+00,1.022210559538605512e+00,4.667715442182402974e-01,1.065778272395296433e+00,9.146098263674895534e-02,-8.601150158120702827e-01,1.660719722847612934e+00,1.783591477265968228e+00,5.255846437100164525e-01,3.860273406239183025e-01,6.395053108058066371e-01,2.217984456283270234e+00,1.047492700247619313e+00,1.154498151354069524e+00,1.614328892876945032e+00,1.506113379191079016e+00,1.563011616907110657e-01,7.308071761156758051e-01,8.675804365730566126e-01,2.774018571358172203e-01,4.737536633279599840e-01,1.304346196537665037e+00,7.406711534694492283e-01,-7.062783760349979900e-01,7.706739150988299869e-01,1.378805442530929071e+00,1.716074975166422600e+00,-1.029211856528398306e+00,2.056575253144252713e+00,9.936433608002573914e-01,-6.858625034948389043e-01,1.956708313145411271e+00,1.569633449772234846e+00,1.582677553895744715e+00,1.065033709115780214e+00,1.622261543620669322e+00,6.797702489355128552e-01,1.408864024821897543e+00
1.240334297213180337e+00,1.468565633755289923e+00,2.673773352687680571e-02,8.524345203180214714e-01,1.442839322806980462e+00,2.016146055215095600e-01,6.866550261443609138e-01,5.891807995728723935e-01,-1.264859436653810620e+00,7.386910735817049378e-01,1.777109373497447908e+00,1.950060216902239851e+00,1.135938034943947184e+00,9.384235490311090278e-01,3.193644971841220759e-01,9.148978174800568297e-01,1.823046840229742838e-01,-8.324769660994650877e-01,1.587699554742949770e+00,1.677841041269824363e+00,3.223317515069230588e-01,4.070852736482726275e-01,7.424682410416059142e-01,2.012136889801474648e+00,1.095703291893771469e+00,7.990054609434116273e-01,1.474226230160383899e+00,1.530732515123150561e+00,2.813280473175900909e-01,6.388784812310557282e-01,9.161348781983704725e-01,4.748064121363690937e-01,3.987358638679399103e-01,1.342437637897339497e+00,6.811205454601121367e-01,-4.869793824624777390e-01,5.850733374906103013e-01,1.297264074709245651e+00,1.754179625782168461e+00,-1.055645685771941400e+00,2.040933140956938008e+00,1.068543481637192372e+00,-8.136658012377122606e-01,1.962830236364113912e+00,1.333616634593096206e+00,1.563460367154595243e+00,1.101543655405461175e+00,1.590214578616540031e+00,6.627470974894449363e-01,1.289602285868420850e+00
1.246317398952337951e+00,1.541731350040429493e+00,1.007346853113635365e-01,8.301681199405694933e-01,1.355944410234383168e+00,7.843377867141709814e-02,7.153817614122288671e-01,9.492369721912108371e-01,-8.980486912629652707e-01,6.736275215065492539e-01,2.002073663541685811e+00,1.972944532038575449e+00,1.222920191861105454e+00,1.003219810267621082e+00,2.596579127909066642e-01,1.253531449797716579e+00,3.611073437801413100e-01,-8.224407938199509438e-01,1.631929013138764928e+00,1.483200901264094762e+00,3.296668797942077234e-01,3.255617109609783011e-01,7.167623845931334614e-01,2.402345893522563447e+00,1.078882043785759803e+00,4.453809700283781758e-01,1.582784515259280544e+00,1.575727748419508911e+00,3.002107931669542040e-01,6.151027954593968339e-01,9.860460840008928862e-01,4.889022328363443748e-01,3.323031975626145051e-01,1.425150460321659818e+00,7.165461410217097704e-01,-4.362394338949511230e-01,4.870107693922158809e-01,1.474492490869034889e+00,1.805581234328613283e+00,-9.636788337754520484e-01,2.188479955142260014e+00,9.997282022779353516e-01,-7.718012529054547599e-01,1.625023137358514447e+00,1.336016718973412676e+00,1.556644895739673240e+00,1.097273502495954567e+00,1.789753413548923033e+00,5.829864376812348148e-01,1.239988910295563018e+00
1.471570413478590966e+00,1.290657528054777403e+00,2.538647292079554418e-01,6.881482104488614304e-01,1.329825642383141826e+00,7.006496846748033747e-02,7.981814113388840948e-01,1.354526932238938386e+00,-9.200688245566344126e-01,7.421440809252806137e-01,2.019194120820008376e+00,2.590471414976198261e+00,1.318819740735314383e+00,1.027411524522571673e+00,3.047222876794748458e-01,2.038390029269146364e+00,4.279767803577800844e-01,-8.497886336402333818e-01,1.744173196480852894e+00,1.347294479734051809e+00,9.708799603621305341e-01,2.867440896337412060e-01,8.071538714916579593e-01,2.438624355579315228e+00,1.022593030313256435e+00,3.075296171005541535e-01,1.629251952208033538e+00,1.550470627603914409e+00,6.161504172415701586e-01,5.448810176345353362e-01,8.471129178822529582e-01,4.993873781644029286e-01,2.857493122289176402e-01,1.464113104883891348e+00,5.173959149338649421e-01,-3.888607132589498860e-01,4.880669130188284299e-01,1.433708228706597865e+00,1.833734548837934852e+00,-9.940330445464731213e-01,1.461308765100583384e+00,8.781581110973125659e-01,-3.443405735765736608e-04,1.458267179598166985e+00,1.325457731012803508e+00,1.565429498014840881e+00,1.187523040696850218e+00,1.792435190320645688e+00,5.759807047096694443e-01,1.285448679406049788e+00
1.504805477777317657e+00,1.403632761698341946e+00,3.261005299439179161e-01,6.376340232063792968e-01,1.421608934176763483e+00,1.268827603173448004e-01,8.630699196413120777e-01,9.105776516662822395e-01,-8.203044677843875920e-01,8.494406045074254230e-01,2.072431426421916800e+00,2.635473430915567405e+00,9.323723232813825312e-01,1.028051535246941484e+00,4.213352364385429816e-01,1.698800597129159096e+00,3.378132260505442019e-01,-9.922566582805965041e-01,1.951026188848631326e+00,1.215683677003682073e+00,9.632806148931662982e-01,4.106059821591758752e-01,7.646018277810879837e-01,2.462220297623461285e+00,1.005249484922589476e+00,3.639042903553773023e-01,1.732014898337401965e+00,1.598081845068088036e+00,7.284291423413968847e-01,9.031986386757737684e-01,1.218361174081437515e+00,2.825944977014609449e-01,2.870673168955841792e-01,1.256658147109519064e+00,4.834847161330813048e-01,-2.938842028167347742e-01,5.649205615754029353e-01,1.456700499685702921e+00,1.768695907110533483e+00,-1.061082235726294565e+00,1.445915906221565628e+00,8.593769471701898643e-01,-1.102729074154193967e-01,1.026844364550669297e+00,1.350130527447479301e+00,1.634410636318498256e+00,1.101511818142547394e+00,1.628028732789572164e+00,5.378545727139614208e-01,1.134144394177145188e+00
1.476672465431407177e+00,1.314174261836289714e+00,5.358428548499112321e-01,7.151486299011831083e-01,1.324981710021003734e+00,1.666647661355700194e-01,9.080164348162158561e-01,1.211242051593168778e+00,-4.950914458236068683e-01,1.029380355448807682e+00,2.229365278735713662e+00,2.574736652038200457e+00,9.979413326204310541e-01,1.000651786893893114e+00,6.095362709512757160e-01,1.663534371299796311e+00,3.350615478232663591e-01,-1.573465221304806150e+00,1.956787344758396330e+00,1.361911514086651120e+00,1.063513626180629279e+00,5.101196684137927484e-01,7.809945012109262841e-01,2.272675767870438346e+00,9.962152091524236752e-01,4.210912103332997702e-01,1.725266388737203505e+00,1.617591183108616937e+00,7.147965137602980690e-01,8.113425569458372344e-01,1.011791860987203417e+00,4.352745357465366283e-01,5.417503009226192212e-01,1.105760184455859774e+00,4.573840064592560317e-01,-4.280857833024123149e-01,6.144745901812651567e-01,1.469287317304192486e+00,1.699139206228870602e+00,-1.063126147207138272e+00,9.518507994859568555e-01,9.201032885791144977e-01,-3.942312572005413074e-02,1.110298783749387841e+00,1.341109754888881067e+00,1.681110156081161877e+00,1.046842131000019771e+00,1.653563535198285139e+00,4.554906641832463521e-01,1.025402113192363851e+00
1.444733996676490051e+00,1.165313243191794967e+00,7.635441930830471069e-01,6.822198090122506553e-01,1.250342463308989682e+00,2.553967194292958709e-01,1.136548915297825202e+00,1.227165869371629636e+00,-3.564612866855283446e-01,1.128465034277261081e+00,2.209630656440842777e+00,2.676285370364204663e+00,1.010322475251178354e+00,1.046225114129002653e+00,4.767964644238793515e-01,1.497771117039019773e+00,2.574602498121547622e-01,-7.358755524919780022e-01,1.851281004809345765e+00,1.367242724754030858e+00,1.058338294969026983e+00,4.045627167012331160e-01,9.620307434126531554e-01,2.273309486781839972e+00,9.730927357946286271e-01,2.284867475252232438e-01,1.711828544720419787e+00,1.500530465440990557e+00,6.050645498601456840e-01,1.047301241482363698e+00,9.591943477065809631e-01,5.346806066906331090e-01,1.020094103646504324e+00,1.112469507252987322e+00,1.098367448812179736e+00,-2.119461300235245815e-01,9.461481922054958416e-01,1.492946703016183818e+00,1.721872424248416245e+00,-7.689140492273764949e-01,1.005935145847368650e+00,9.831620680275773294e-01,-1.291755711491227032e-02,1.094543772716390029e+00,1.372172632111233304e+00,1.608600070137184090e+00,1.034547161467162635e+00,1.662064016832636160e+00,4.919935540782001127e-01,1.078113489666622904e+00
1.377496546807422284e+00,1.220761060518268160e+00,8.100403168164034273e-01,5.375971871010452041e-01,1.277373307466592056e+00,-8.623447324573341177e-02,1.214468654305502104e+00,1.111187577000018578e+00,-4.279180390741406104e-01,1.003379748928764581e+00,2.148933083624231521e+00,2.616647999216927367e+00,9.562115988182857684e-01,1.045747605257010271e+00,4.391338550437118293e-01,1.621883986811454958e+00,1.773470709027469283e-01,-9.104257659573087302e-01,1.814032861451048140e+00,1.341687624642477150e+00,1.181728645730383054e+00,4.345267915989645680e-01,1.058756765036328762e+00,2.147585589746953794e+00,9.785157571550708866e-01,6.350475640860746562e-01,1.844777586092331667e+00,1.441966880211747126e+00,2.914390170618794684e-01,1.037206588590126932e+00,1.079656975861400081e+00,3.900012148898457376e-01,9.743048386226209612e-01,1.431434207546764537e+00,9.563025506384614793e-01,-3.585477635961424880e-01,8.865016721240288611e-01,1.477263860602666679e+00,1.655131095784979411e+00,-8.539070704075633067e-01,1.169928903123967023e+00,1.144021983526223973e+00,-1.805254170925514323e-01,1.361072427136681195e+00,1.625941638584311955e+00,1.633998457002148186e+00,9.076984420687703725e-01,1.599691744782126612e+00,4.238246762056778749e-01,7.910710290664697553e-01
1.393899625209354065e+00,1.619528776990163399e+00,7.766648072022717120e-01,6.688066563838990231e-01,1.277804417988404939e+00,1.175963181328425478e-01,1.310904162990494282e+00,1.169547510900347698e+00,-4.457226480043516847e-01,1.264203338022857448e+00,2.164120476350849032e+00,2.370732831802301988e+00,8.851235413710061284e-01,9.510741215017315398e-01,2.967578488573952011e-01,1.783316829390851899e+00,1.744021532941171237e-01,-4.107032776031105392e-01,1.705671579668577742e+00,1.319486419463030469e+00,1.054396156943478102e+00,4.945102587255929549e-01,9.021482626228098933e-01,2.341348031435497301e+00,9.612626326002229327e-01,6.547838377837686963e-01,1.837978942208552624e+00,1.480214090783727343e+00,1.091860705885676630e-01,8.585479674330291910e-01,7.317417436004802767e-01,3.822873524553656033e-01,7.561450265184521680e-01,1.244552207360910323e+00,9.941890842629845793e-01,-4.259869611772806319e-01,9.136710871133342238e-01,1.512080987281142930e+00,1.532567109498516267e+00,-8.421848246224257206e-01,7.673974380776253934e-01,9.720480193805303148e-01,-3.601320377429801933e-01,1.348608282014863935e+00,1.618084677690275974e+00,1.517516522238026688e+00,9.619809650233974718e-01,1.553026275348173835e+00,2.177106093908536266e-01,1.142744369933223147e+00
1.487532650728169870e+00,1.683361543954905892e+00,6.469333270581880679e-01,6.722908911917473418e-01,1.513501675462309182e+00,7.338973343233368141e-02,1.170151405919802823e+00,1.190362521414135344e+00,-9.161266470966309416e-01,1.205102016590637648e+00,1.972134013574788458e+00,2.635461214783738626e+00,6.954174190132711431e-01,7.492460282804860316e-01,6.045485669010532970e-01,1.701162670176859182e+00,3.679396964944325887e-01,-1.018961027061640046e-01,1.739196646356230724e+00,1.065991896481917944e+00,9.984947715450072092e-01,5.769579801701960609e-01,8.154245418587170446e-01,2.384983711371297055e+00,9.828850392336284658e-01,6.943551304866157903e-01,1.761884725402529384e+00,1.217351063134979539e+00,6.942371679465875189e-02,8.953026120103784180e-01,6.529341188194957013e-01,3.965521468879447120e-01,5.235864703488772864e-01,1.094297327797514097e+00,9.365997762029905083e-01,-4.353685175756822900e-01,9.372346499044386103e-01,1.399357203995880816e+00,1.517488007581244691e+00,-7.763862522945652600e-01,5.654903188887847598e-01,1.097150577183208409e+00,-2.639825796189108065e-01,1.411247782168115528e+00,1.540144635854756139e+00,1.514003237501233334e+00,9.772402457451632163e-01,1.319766454078545426e+00,3.598882767093323221e-01,1.159004484081691100e+00
1.539967200229239941e+00,1.710048529813578799e+00,3.936033081786876053e-01,5.025290179936041657e-01,9.969515754045320532e-01,6.204875700405825256e-01,1.232757047099533043e+00,9.629322107200107839e-01,-1.397752526487610947e+00,1.188453357600175453e+00,1.957289915274350589e+00,2.678407907327783555e+00,6.900422184270925685e-01,7.321222677938143963e-01,6.475292793750371256e-01,1.668366294199526312e+00,4.607868693690670980e-01,6.175374639223278894e-01,1.907115518829102019e+00,9.385959010248418055e-01,8.705674453216294406e-01,5.072493014868535433e-01,1.223287424366416687e+00,2.419654569210553774e+00,7.519921414380454916e-01,5.877653307354344658e-01,1.616726048035134422e+00,1.393809814253139656e+00,1.608627137091409587e-01,9.707842427914723515e-01,5.495047434559223731e-01,4.551026398761179870e-01,6.037185617945493021e-01,9.552473784705004523e-01,1.141837792520768113e+00,-3.811205103243775483e-01,9.902067421250764223e-01,1.350105692266629465e+00,1.633910670124468556e+00,-8.041831436975772629e-01,4.946398309731114828e-01,1.004060688950595637e+00,-3.949561276496145190e-01,1.494769771892959787e+00,1.329294292411883127e+00,1.459869213465039062e+00,9.406195188743753377e-01,1.849876562299348048e+00,2.800809277569213940e-01,9.765567390586991081e-01
1.487059822405381482e+00,1.696159480915649942e+00,2.293710387189002997e-01,4.968411698750081484e-01,9.996044694963019950e-01,6.256188083034879277e-01,1.215252786944977625e+00,8.270587773263595732e-01,-1.382991725453248000e+00,8.657214163740392099e-01,1.946945919293156635e+00,2.556404169983196528e+00,1.484191187874044360e+00,9.796411717884148107e-01,7.255530932202116645e-01,1.940954319113940674e+00,4.280373628233080652e-01,4.086845206372788919e-01,1.990003395472611292e+00,9.837582413867138609e-01,9.848891027526356368e-01,5.564934559728711427e-01,1.225215704781367654e+00,2.208392841299428255e+00,7.111834100930913838e-01,7.782562075909684740e-01,1.654997011542667540e+00,1.521390575799971945e+00,1.960429230683278234e-01,9.807460120411064519e-01,7.992032245363742682e-01,7.630627823067781534e-02,4.674292986349393164e-01,9.731517337328234873e-01,1.185953795019590862e+00,-4.169851978869636433e-01,9.961134977253032208e-01,1.527950783868959217e+00,1.824634977583490247e+00,-8.479050485946997284e-01,3.993127859819323167e-01,1.128469334064371221e+00,-6.825151735469066061e-01,1.479360464615559367e+00,1.341240059019397357e+00,1.439239422590827600e+00,8.557642124364472913e-01,1.848837704596856923e+00,4.767451611172384141e-01,1.191218665012407918e+00
